epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1364,0.75521,0.76396,0.65669,0.67253,49.43,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1365,0.75641,0.76396,0.65877,0.67253,49.46,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1366,0.75541,0.76396,0.65693,0.67253,49.5,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1367,0.75581,0.76396,0.65793,0.67253,49.54,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1368,0.75561,0.76216,0.6573,0.66996,49.58,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1369,0.75701,0.76396,0.65959,0.67253,49.61,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1370,0.75561,0.76396,0.65748,0.67253,49.65,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1371,0.75581,0.76396,0.65788,0.67253,49.69,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1372,0.75621,0.76396,0.65842,0.67253,49.72,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1373,0.75621,0.76216,0.6583,0.66996,49.76,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1374,0.75721,0.76396,0.65985,0.67253,49.8,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1375,0.75741,0.76216,0.65986,0.66996,49.83,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1376,0.75681,0.76396,0.65937,0.6726,49.87,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1377,0.75701,0.76216,0.65934,0.67003,49.91,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1378,0.75781,0.76396,0.66077,0.67267,49.95,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1379,0.75721,0.76216,0.65973,0.67003,49.99,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1380,0.75741,0.76216,0.66013,0.6701,50.02,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1381,0.75741,0.76216,0.66001,0.6701,50.06,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1382,0.75741,0.76216,0.66005,0.6701,50.1,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1383,0.75801,0.76396,0.66091,0.67275,50.14,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1384,0.75781,0.76396,0.66063,0.67275,50.17,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1385,0.75761,0.76396,0.6605,0.67275,50.21,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1386,0.75781,0.76577,0.66067,0.67517,50.25,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,117,122
1387,0.75781,0.76577,0.66079,0.67517,50.28,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1388,0.75741,0.76757,0.6601,0.67763,50.32,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1389,0.75781,0.76757,0.66082,0.6776,50.36,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1390,0.75801,0.76937,0.66085,0.68006,50.39,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1391,0.75781,0.76757,0.66085,0.6776,50.43,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1392,0.75761,0.76937,0.66024,0.68006,50.47,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1393,0.75821,0.76757,0.66142,0.6776,50.5,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1394,0.75761,0.76937,0.66022,0.67999,50.54,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1395,0.75801,0.76577,0.66116,0.67521,50.58,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1396,0.75801,0.76937,0.66064,0.67999,50.61,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1397,0.75841,0.76577,0.6618,0.67532,50.65,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1398,0.75701,0.76937,0.65915,0.67995,50.68,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1399,0.75901,0.76577,0.66274,0.67532,50.72,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1400,0.75721,0.76757,0.65932,0.67741,50.75,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1401,0.75901,0.76577,0.66283,0.67532,50.79,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1402,0.75701,0.76757,0.65901,0.67741,50.83,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1403,0.75901,0.76757,0.66278,0.67794,50.86,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1404,0.75741,0.76757,0.65973,0.67741,50.9,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1405,0.75921,0.76757,0.66289,0.67775,50.93,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1406,0.75761,0.76757,0.66034,0.67763,50.97,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1407,0.75841,0.76937,0.66157,0.68017,51.01,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1408,0.75861,0.77117,0.66194,0.68282,51.04,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1409,0.75761,0.77117,0.66016,0.68249,51.08,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1410,0.75841,0.77297,0.66185,0.68532,51.11,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1411,0.75821,0.77117,0.66089,0.68256,51.15,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1412,0.75781,0.77297,0.66102,0.68532,51.19,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1413,0.75841,0.77117,0.66122,0.68256,51.22,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1414,0.75861,0.77297,0.66207,0.68532,51.26,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1415,0.75901,0.77117,0.6622,0.68263,51.29,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1416,0.75962,0.77297,0.66332,0.68532,51.33,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1417,0.75921,0.76937,0.66267,0.68025,51.37,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1418,0.75962,0.76937,0.66319,0.68025,51.4,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1419,0.76042,0.77117,0.66443,0.68278,51.44,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1420,0.76042,0.77117,0.6642,0.68263,51.48,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1421,0.75942,0.77117,0.6631,0.68278,51.51,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1422,0.76042,0.77297,0.66414,0.68517,51.55,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1423,0.75982,0.77297,0.66367,0.68517,51.59,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1424,0.75861,0.77117,0.66164,0.68256,51.63,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1425,0.76022,0.77297,0.66426,0.68517,51.66,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1426,0.75982,0.77297,0.6633,0.68494,51.7,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1427,0.76042,0.77477,0.66455,0.68759,51.74,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1428,0.76002,0.77297,0.6635,0.68494,51.78,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1429,0.76102,0.77477,0.66536,0.68759,51.81,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1430,0.76062,0.77297,0.66435,0.68494,51.85,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1431,0.76042,0.77297,0.6645,0.68513,51.89,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1432,0.76002,0.77117,0.66351,0.68252,51.93,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1433,0.76042,0.77117,0.66458,0.68263,51.96,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1434,0.76002,0.77117,0.66343,0.68241,52.0,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1435,0.76062,0.77297,0.66492,0.68524,52.04,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1436,0.75921,0.77117,0.66214,0.68241,52.08,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1437,0.76082,0.77658,0.66524,0.69034,52.12,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1438,0.75781,0.76757,0.66005,0.67733,52.16,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1439,0.75982,0.77477,0.66401,0.68802,52.19,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1440,0.75761,0.76757,0.65972,0.67733,52.23,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1441,0.75982,0.77658,0.66404,0.69045,52.27,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1442,0.75861,0.76937,0.66124,0.67987,52.31,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1443,0.76122,0.77658,0.66574,0.6903,52.35,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1444,0.76122,0.77477,0.66527,0.68751,52.38,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1445,0.76142,0.77117,0.66551,0.68241,52.42,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1446,0.76222,0.77658,0.66709,0.6903,52.46,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1447,0.76002,0.76937,0.66323,0.67987,52.5,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1448,0.76182,0.77477,0.6667,0.68791,52.54,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1449,0.76002,0.76757,0.66323,0.67744,52.57,12,15,16,15,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1450,0.76282,0.77477,0.66799,0.68788,52.61,12,15,16,16,25,25,29,42,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1451,0.76202,0.77117,0.66632,0.68251,52.65,12,15,16,15,25,25,29,43,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1452,0.76122,0.77117,0.66541,0.68251,52.68,12,15,16,16,25,25,29,43,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1453,0.76242,0.77477,0.66732,0.68769,52.72,12,15,16,16,25,25,29,43,39,39,47,47,61,58,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1454,0.76222,0.76757,0.66645,0.6774,52.75,12,15,16,16,25,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1455,0.76342,0.77658,0.66888,0.6903,52.79,12,15,16,16,25,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1456,0.76282,0.76937,0.6673,0.67997,52.82,12,15,16,16,25,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1457,0.76362,0.77477,0.66906,0.68769,52.86,12,15,16,16,25,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1458,0.76262,0.76937,0.66731,0.67997,52.9,12,15,16,16,25,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1459,0.76242,0.76937,0.66708,0.67997,52.93,12,15,16,16,25,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1460,0.76302,0.77297,0.66811,0.68515,52.97,12,15,16,16,25,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1461,0.76242,0.76937,0.66691,0.67997,53.01,12,15,16,16,25,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1462,0.76362,0.77297,0.66906,0.68515,53.04,12,15,16,16,25,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1463,0.76262,0.76937,0.66711,0.67997,53.08,12,15,16,16,25,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1464,0.76342,0.77117,0.66874,0.68262,53.12,12,15,16,16,25,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1465,0.76302,0.76937,0.66779,0.67997,53.15,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1466,0.76422,0.77117,0.66961,0.68262,53.19,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1467,0.76442,0.77117,0.66996,0.68262,53.23,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1468,0.76362,0.76937,0.66864,0.67997,53.27,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1469,0.76442,0.77117,0.67002,0.68262,53.3,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1470,0.76402,0.76937,0.66914,0.67997,53.34,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1471,0.76402,0.77117,0.6695,0.68262,53.38,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1472,0.76482,0.77117,0.67034,0.68262,53.42,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1473,0.76502,0.77117,0.67078,0.68262,53.45,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1474,0.76562,0.77117,0.67161,0.68262,53.49,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1475,0.76562,0.77117,0.67155,0.68262,53.52,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1476,0.76482,0.77117,0.67059,0.68262,53.56,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1477,0.76482,0.77297,0.67042,0.68494,53.6,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1478,0.76342,0.76937,0.66869,0.68016,53.63,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1479,0.76502,0.77297,0.67073,0.68494,53.67,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1480,0.76462,0.76937,0.67029,0.68016,53.7,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1481,0.76522,0.77117,0.67107,0.68262,53.74,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1482,0.76522,0.77117,0.67106,0.68262,53.78,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1483,0.76562,0.76757,0.67165,0.67759,53.81,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1484,0.76542,0.77117,0.67136,0.68237,53.85,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1485,0.76562,0.76757,0.67166,0.67759,53.89,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1486,0.76542,0.77297,0.67136,0.6848,53.92,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1487,0.76442,0.76757,0.67002,0.67759,53.96,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,76,77,84,91,91,88,91,91,110,106,109,118,116,122
1488,0.76522,0.77297,0.67102,0.6848,53.99,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1489,0.76482,0.76757,0.67059,0.67759,54.03,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1490,0.76462,0.77117,0.6702,0.68234,54.07,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1491,0.76502,0.76757,0.6708,0.67759,54.1,12,15,16,15,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1492,0.76522,0.76937,0.67108,0.6799,54.14,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1493,0.76502,0.76937,0.67079,0.6799,54.17,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1494,0.76442,0.76937,0.67,0.6799,54.21,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1495,0.76502,0.77117,0.67076,0.68234,54.24,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1496,0.76542,0.76937,0.6714,0.6799,54.28,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1497,0.76502,0.77117,0.67077,0.68234,54.32,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1498,0.76542,0.77117,0.67142,0.68255,54.35,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1499,0.76522,0.77117,0.67106,0.68234,54.39,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1500,0.76542,0.76937,0.67146,0.68006,54.43,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1501,0.76442,0.77117,0.66991,0.68234,54.46,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1502,0.76583,0.76937,0.67203,0.68013,54.5,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1503,0.76442,0.77297,0.66989,0.68509,54.54,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1504,0.76562,0.77117,0.67181,0.6827,54.58,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1505,0.76482,0.77297,0.67043,0.68498,54.61,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1506,0.76562,0.77117,0.67189,0.6827,54.65,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1507,0.76502,0.77477,0.67066,0.68744,54.69,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1508,0.76663,0.77117,0.67337,0.68269,54.72,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1509,0.76522,0.77477,0.67083,0.6874,54.76,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1510,0.76763,0.76757,0.67499,0.67796,54.8,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1511,0.76542,0.77297,0.67085,0.6848,54.83,12,15,16,16,26,25,29,43,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1512,0.76663,0.76757,0.67389,0.67807,54.87,12,15,16,16,26,25,29,42,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1513,0.76322,0.77297,0.66752,0.68465,54.91,12,15,16,16,26,25,29,42,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1514,0.76683,0.76216,0.67443,0.67066,54.94,12,15,16,16,26,25,29,42,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1515,0.76342,0.77297,0.66782,0.68465,54.98,12,15,16,16,26,25,29,42,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1516,0.76743,0.76757,0.67491,0.67807,55.02,12,15,16,16,26,25,29,42,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1517,0.76623,0.76937,0.6724,0.68002,55.06,12,15,16,16,26,25,29,42,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1518,0.76683,0.76937,0.67331,0.68013,55.09,12,15,16,16,26,25,29,42,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1519,0.76843,0.76937,0.67622,0.68038,55.13,12,15,16,16,26,25,29,42,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1520,0.76623,0.77477,0.67207,0.68719,55.17,12,15,16,16,26,25,29,42,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1521,0.76783,0.76577,0.67556,0.67549,55.21,12,15,16,16,26,25,29,42,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
1522,0.76603,0.77297,0.672,0.68484,55.24,12,15,16,16,26,25,29,42,39,39,47,47,61,57,62,63,75,77,84,91,91,88,91,91,110,106,109,118,116,122
